1117387,4732741,11.186838952045647
1117387,5899668,11.186838952045647
1117387,2939570,11.1867699220778
1117387,5359993,11.186707584310266
1117387,3139137,11.186661348372361
1117387,857255,11.186583927332922
1117387,5147448,11.186579816457847
1117387,4381450,11.186579816457847
1117387,4732742,11.186579816457847
1117387,5147451,11.186579816457847
1117387,4918406,11.186579816457847
1117387,7945253,11.186579816457847
1117387,6830198,11.186514504858517
1117387,2656101,11.1864555025162
1117387,4476816,11.1864555025162
1117387,7005718,11.1864555025162
1117387,2165391,11.1864555025162
1117387,3784544,11.1864528076061
1117387,6830199,11.1864528076061
1117387,3784543,11.186391938433104
1117387,4486365,11.186343902195791
1117387,2939577,11.186334504299953
1117387,4732740,11.186334504299953
1117387,7902189,11.186334504299953
1117387,43785,11.186334504299953
1117387,1074740,11.186331880779328
1117387,7098890,11.186216690898183
1117387,2065896,11.186137338595309
1117387,7623890,11.186101938201919
1117387,1777382,11.186101938201919
1117387,4381447,11.186101938201919
1117387,4732743,11.186101938201919
1117387,575131,11.186101938201919
1117387,4176325,11.186101938201919
40578,1249073,21.42950214057744
40578,1471242,21.427871838755017
40578,597901,21.421438223030513
40578,2276243,21.41798676669248
40578,3808877,21.41798676669248
40578,965329,21.41798676669248
40578,2627881,21.416952942278765
40578,17882,21.41465423051281
40578,5462144,21.409671440428312
40578,3326791,21.409498497447704
40578,1471240,21.408948553400784
40578,6629656,21.40477396692343
40578,5314008,21.403709978552683
40578,2627883,21.403450991553456
40578,41814,21.4015199747957
40578,4397665,21.401427616254097
40578,2208667,21.40028424447884
40578,597905,21.39799425245611
40578,965327,21.39485664958763
40578,2257201,21.39382764290982
40578,6184945,21.393391182357153
40578,2820143,21.392459252477494
40578,6511213,21.389032023233327
40578,2871930,21.38590929932385
40578,3919066,21.385386997547272
40578,2627882,21.381972376282153
40578,2208668,21.381972376282153
40578,6752471,21.381749880056034
40578,3665696,21.38100598211242
40578,5633865,21.380628733950147
40578,2208675,21.376998561474448
40578,5314006,21.375455178219724
40578,5995701,21.371088554944738
40578,6752472,21.371088554944738
40578,6598467,21.369895217949193
40578,5462143,18.069272235326174
40578,597899,18.069272235326174
40578,597900,18.069019014696437
40578,5462142,18.065684310511696
40578,1829997,18.054482278206574
40578,5610728,18.049481215900364
40578,5995702,18.0487699061272
40578,859501,18.048106721814534
40578,5585087,18.04659946480281
40578,7630242,18.04470282805365
40578,116728,18.04413469116974
40578,6895397,18.043617932238746
40578,7531467,18.042862409298667
40578,3521706,18.040704191689873
40578,6602106,18.040444908303797
40578,5989589,18.039776261444132
40578,5462149,18.039614156373734
40578,5314007,18.039548890502207
40578,6851732,18.039248600382123
40578,2892823,18.038871558597023
40578,5749105,18.038220401952188
40578,1249077,18.033331691942976
40578,2276245,18.03315079321964
40578,5532406,18.032523851785353
40578,5633864,18.032275491031292
40578,2979441,18.030929988852265
40578,5749112,18.03088236888668
40578,686763,17.844287712656342
40578,6329811,17.84337186270774
40578,41809,17.843103239576948
40578,6329812,17.8415735255507
40578,8710764,17.841172641925656
40578,2979440,17.84012132431349
40578,4302056,17.840044198779495
40578,6357923,17.84001036504127
40578,87663,17.837487474930892
40578,965331,17.83691782946786
40578,2892827,17.836669129279308
40578,1844463,17.836669129279308
40578,4938029,17.8364230058075
40578,1949203,17.83544499634091
40578,5655059,17.835105231809216
40578,41806,17.835003681123194
40578,2075820,17.834755050762947
40578,2627885,17.83466914730281
40578,5865248,17.834577842492397
40578,5848862,17.834559528349835
40578,1397071,17.834488719407556
40578,6602108,17.832449582214924
40578,810581,17.83220942526254
40578,41808,17.832002266761435
40578,1960019,17.831812022705186
40578,4558347,17.83091890589468
40578,7352874,17.830440911981334
40578,5646111,17.830379734002044
40578,6385343,17.830048147628222
40578,4558350,17.830048147628222
40578,5645473,17.82982152140443
40578,6253266,17.82919891858528
40578,3808881,17.82838706465317
40578,4645672,17.828031335628772
40578,5084813,17.828031335628772
40578,1956403,17.827360599544154
40578,6697499,17.826420565479225
40578,2883122,17.826416965773497
278813,4725529,24.62530809653392
278813,4688509,24.61664347854175
278813,8270761,24.616583171386083
278813,3390550,24.61111944769425
278813,3177931,24.60850724234039
278813,7661107,24.60470489922022
278813,5504499,24.603420329929595
278813,4725531,24.599778868773186
278813,2914659,24.59527485999448
278813,2115109,24.594116659696247
278813,8466368,24.594103803229878
278813,6504583,24.593758416710394
278813,4987255,24.59230820607603
278813,362447,24.590539123013478
278813,4724474,24.588841652686803
278813,2461039,24.58686842094189
278813,5795741,24.585104161722384
278813,6333895,24.58346399835281
278813,4555314,24.5788343708088
278813,4555317,24.578672403459954
278813,8765781,24.57827863982388
278813,3650298,24.576999233263393
278813,2461038,24.576999233263393
278813,4724470,24.57535536771387
278813,3574109,24.573614805307553
278813,4724472,24.57176414214905
278813,6392632,24.57163216506459
278813,5190917,24.570736587070858
278813,3686040,24.570013539875614
278813,5453644,24.569093825776637
278813,6504584,24.565220207259852
278813,6333897,24.564745394078233
278813,6149458,24.557483398294636
278813,636324,24.554348699621322
278813,1972264,24.548881941214013
278813,1708255,24.53232899202273
278813,3618613,24.5307574661398
278813,7705763,24.52717656880677
278813,3195751,21.65320081151495
278813,5190918,21.651496514077586
278813,3190138,21.646161906056513
278813,6265642,21.645201283285452
278813,8003170,21.643881518024443
278813,7661108,21.643343157464045
278813,3254768,21.641860238465547
278813,6333893,21.639936220908584
278813,6259708,21.636063246309853
278813,4779844,21.634356302427328
278813,8343022,21.633749189585945
278813,4662834,21.629587131638175
278813,5712835,21.62687756533311
278813,2809505,21.62445448431611
278813,976128,21.624213909477966
278813,6867704,21.624212776189037
278813,8359997,21.624144109538783
278813,503513,21.62269208591662
278813,5541082,21.622649875784465
278813,1435561,21.621068768067495
278813,7888355,21.61760294920805
278813,3199385,21.61720296465857
278813,3618610,21.616685400583304
278813,7506414,21.615019123065302
278813,1159719,21.61195003572604
278813,3195749,21.61102755472298
278813,8244485,21.609613341409137
278813,3830872,21.60688976373389
278813,3768244,21.604858521759915
278813,1305777,21.60398313190766
278813,8387713,21.598520584578054
278813,1383576,21.59822694478545
278813,3583858,21.43925814007018
278813,3583856,21.43860024261288
278813,5864903,21.42042392728197
278813,3650301,21.417296184988423
278813,555226,21.41475756190631
278813,8343029,21.409774736503635
278813,1375704,21.404468858933555
278813,360997,21.40224579934227
278813,1492123,21.400529446199084
278813,1500234,21.39776375071397
278813,5376605,21.394025743535384
278813,7337004,21.38686079056621
278813,2461664,20.4647394894352
278813,65660,20.378412047732745
278813,3618614,20.377539087611595
278813,3494179,20.37044441891764
278813,5967630,20.364240034884375
278813,1035926,19.823568659100612
278813,8123813,19.814829474214655
278813,6396450,19.81373439816239
278813,5447172,19.799846711599134
278813,6025338,19.799746596917252
278813,555725,19.798466746528128
278813,7075105,19.797616257442723
278813,6256317,19.797520892655076
278813,4737941,19.796263397633112
278813,7477644,19.30994984180619
278813,7315877,19.306139160294734
278813,512553,19.301392471083478
278813,132566,19.29730696064264
194013,1179976,20.80920080067456
194013,1179977,20.80920080067456
194013,73075,20.807875295352336
194013,8108372,17.789991801195796
194013,73080,17.78803240827022
194013,73078,17.78030226327934
194013,73074,17.78009463121327
194013,2529058,17.76843042452399
194013,73076,14.551632128082716
194013,73077,14.550384888241073
194013,2557801,14.550267340336333
194013,73079,14.550017293715037
194013,1186986,14.549534616130032
194013,3440446,14.549281216744319
194013,6980109,14.5492342933046
194013,1044672,14.5492342933046
194013,1186979,14.549100230418023
194013,6980110,14.549100230418023
194013,2529061,14.549057647002419
194013,3083241,14.549057647002419
194013,577031,14.548249488601714
194013,199036,12.071030712156482
194013,34251,11.994870146881874
194013,651210,11.96999957060279
194013,1587597,8.94306660708486
194013,3048358,8.938679853693111
194013,3895666,8.936086849702637
194013,8719462,8.931650292565067
194013,4360212,8.931494185601935
194013,5431765,8.93142006318038
194013,5431766,8.93105916388038
194013,34255,8.930585236438944
194013,718646,8.928195726080538
194013,1150060,8.928120344723817
194013,3048671,8.927684769166685
194013,8760380,8.926218926158441
194013,252024,8.924407760506597
194013,6624092,8.923595233334305
194013,3048363,8.922847163694248
194013,2639261,8.922346586955772
194013,5803219,8.92120549085816
194013,4389280,8.920588031937854
194013,199041,8.8373787068804
194013,199040,8.837362086684522
194013,1186982,8.837353882119144
194013,1186983,8.837344701987071
194013,6873298,8.805577161967483
194013,5722363,8.802549288106668
194013,6058545,8.802549288106668
194013,6770533,8.799526671134078
194013,6625234,8.799232944813301
194013,7974334,8.794559017351757
194013,1051971,8.793921961165957
194013,3053501,8.792233130535315
194013,8299959,8.792233130535315
194013,4965183,8.789087019023745
194013,5013235,8.788590381289257
194013,1391164,8.7882906402554
194013,6926558,8.785231291391893
194013,1049143,8.784375419502574
194013,6523706,8.784013390938178
194013,2223328,8.782025876276059
194013,96797,8.780895795630954
194013,34256,8.779452794082284
194013,4436288,8.778757763486828
194013,4424490,8.778638822571137
194013,8240604,8.778079526671966
194013,1303820,8.777389638472611
194013,4025112,8.777389638472611
194013,1066753,8.775522902335256
194013,4504562,8.775087048071997
194013,1130568,8.774920154938977
194013,1892840,8.774920154938977
194013,6367386,8.774541934056128
194013,5589557,8.766855189704781
194013,7762107,6.332832869392923
194013,6376328,6.328382253342854
194013,169542,6.327018748186917
194013,2973322,6.32588220925787
194013,5257299,6.325388266839959
194013,169540,6.325348841392314
194013,8306838,6.325129741142444
194013,601585,6.324171674222545
194013,7411443,6.323763725555672
194013,7916566,6.323227266309361
194013,6287108,6.321706587591141
194013,3552119,6.321697845302518
194013,854409,6.320963399280758
194013,590037,6.320963399280758
194013,115118,6.3208160760831
194013,1386326,6.3206672594808815
194013,8302625,6.320563435084364
194013,2898038,6.319946187457285
194013,5937303,6.319946187457285
194013,4374408,6.319258867756175
194013,5147749,6.318977522088
194013,7249455,6.318977522088
194013,569513,6.318830868484227
194013,3961060,6.318561461162524
194013,8150710,6.318494075010186
138632,6350715,8.267952006646968
138632,1345752,8.26588808727486
138632,1999976,8.259408752340963
138632,4879158,8.254822747915593
138632,1643837,8.254149049281086
138632,1999972,8.254047983244378
138632,586822,8.252861549693474
138632,5913736,8.25283408112745
138632,8741211,8.252192295165951
138632,7076105,8.252178326616463
138632,3298890,8.250846673330697
138632,2966699,8.250699614671886
138632,7044454,8.250326799850246
138632,7868704,8.250308356054232
138632,569253,8.249945656483826
138632,5289649,8.249724152390538
138632,225502,8.248931747869522
138632,2997002,8.248478068894526
138632,569256,8.24792630338044
138632,7719411,8.244816059123611
138632,5943664,8.242176946040368
138632,1108967,8.242168017773382
138632,544254,8.241684255379596
138632,5485810,8.24111740466032
138632,6370300,8.240409853895194
138632,2272901,8.240292555935572
138632,4765707,8.239559763040356
138632,5843592,8.239382144422303
138632,8187581,8.239382144422303
138632,2857318,8.239362405206835
138632,439391,8.238916526313817
138632,7938757,8.238730853634245
138632,408485,8.238730853634245
138632,1324791,8.238495748611372
138632,26026,8.237632430306814
138632,569252,8.237341856405319
138632,4000461,8.237341856405319
138632,5659540,8.236791299568267
138632,4748796,8.235971511646937
138632,5152933,8.23587676658298
138632,4217237,8.235804814110223
138632,8111408,8.235172264152155
138632,6463126,8.234392794428533
138632,2270882,8.234392794428533
138632,7126509,8.234392794428533
138632,7691610,8.234160624478596
138632,7126508,8.233802240685653
138632,2270884,8.233632377125693
138632,2272893,8.233632377125693
138632,4341687,8.233632377125693
138632,8135092,8.233632377125693
138632,7630353,8.233141341425995
138632,1196986,8.232890321944247
138632,8312972,8.232890321944247
138632,4765705,8.232494894809673
138632,3751751,8.232165971543308
138632,7059984,8.232165971543308
138632,7630355,8.231895398933984
138632,1345756,8.231862423708147
138632,8135086,8.231458699596153
138632,4379715,8.231458699596153
138632,8312971,8.231458699596153
138632,2270885,8.230093030102752
138632,6956944,8.230093030102752
138632,4125959,8.230093030102752
138632,1073611,8.22943351931512
138632,1909028,8.22943351931512
138632,5838226,8.22943351931512
138632,5913739,8.22943351931512
138632,7602648,8.22943351931512
138632,5937966,8.228894407415675
138632,2565566,8.228788857468393
138632,7059976,8.228788857468393
138632,5913732,8.228788857468393
138632,8113743,8.228336868007933
138632,8613120,8.228158548540259
138632,1310071,8.228158548540259
138632,3930355,8.228141434424991
138632,1693165,8.227806758236017
138632,8109448,8.226690588776023
138632,8209277,8.225771661995243
138632,1999971,8.22509860148342
138632,5025766,8.224652938886077
138632,1354647,8.224652938886077
138632,2996995,8.224251714718456
138632,5630770,8.22411090672875
138632,6509191,8.224088395168154
138632,6967917,8.223579955063105
138632,6956942,8.223260916222706
138632,6509189,8.223116359584989
138632,5239649,8.220408673351631
138632,597878,8.22032770563264
138632,5941616,8.219985349226786
138632,5005594,8.219248664410928
138632,5843597,8.218771603000492
138632,5941617,8.218383432442383
138632,36730,8.21466464250119
138632,136054,8.212258506658047
138632,1999975,8.211824165042218
138632,5415910,5.225595900664189
1126206,2100767,16.97677989354721
1126206,6913172,16.96990216288698
1126206,1236794,16.96946722975679
1126206,4719002,16.968537169875315
1126206,5948394,16.96492027256367
1126206,2382878,16.961206103892447
1126206,5939655,16.958073376210393
1126206,1242144,16.956314818911554
1126206,4040775,16.956243165450328
1126206,2382887,16.953236862225708
1126206,1236793,16.952910179063768
